5.828379484029781452e+03 -1.341033950065361296e+03 -1.086430814200683926e+04
-4.784541872431776937e+03 -1.899744978031179244e+03 -3.054230862074483412e+03
-3.495212367361427823e+03 -1.131830566376420393e+04 -1.402641054283216818e+03
-3.595987683820704660e+03 -1.543759528867539075e+02 -3.372078235622667307e+03
-2.283923850372192192e+03 1.091747731682619815e+03 -2.004591098810749827e+03
-4.360980748245558971e+03 -1.432361186935853539e+03 -3.590146097669954088e+03
-2.869772701762958150e+03 -1.079219127711251531e+03 -3.739995600952549012e+03
-1.306124849791775341e+04 6.433289847123021900e+03 -3.879528986490553052e+03
-2.961759700030043859e+03 -1.771178956669140007e+03 -5.285703292791574313e+03
-2.988814126855464565e+03 -1.410813381414625155e+03 -5.164783029396510756e+03
-7.246081369585305765e+03 4.287772453933814631e+01 -2.564584915692658342e+03
-5.141622479977819239e+03 -1.904689940426833346e+03 -3.001400301933767878e+03
-3.740534458976495443e+03 -1.095839947845789993e+03 -3.616347348058633088e+03
-5.687363137525710044e+03 -6.686131306025855565e+02 -4.444741999600446434e+03
-3.602753870639143315e+03 -2.044482004000527922e+03 -4.440975287118384585e+03
3.477894686450762947e+03 -6.888968283767561843e+03 -5.191660237228795268e+03
-1.128183840194638833e+04 1.050387821525768459e+03 6.070935044479380167e+02
-6.822416769192272113e+03 1.895134214173830060e+03 2.430357392815095636e+02
-3.346885990231946380e+03 -2.072826009840191546e+03 -5.289443026237553568e+03
-4.239483001533094466e+03 -1.472735001572696547e+03 -3.739750267301740678e+03
-2.189575956660727115e+03 -1.768396637136751679e+03 -5.159980271841071954e+03
-7.002226245980984459e+03 -1.528465892001583597e+03 -2.862974183762454231e+03
-3.939735698886814589e+03 -1.474845894226089513e+03 -3.924602588455165915e+03
-5.269014279754664130e+03 -2.757006337313477616e+03 -3.574909136868400765e+03
-1.477802965563816770e+03 -5.431236550539735617e+03 -1.795403730377590819e+03
-3.501736369853436827e+03 -2.196784323082528772e+03 -3.281720906076891879e+03
-4.025843868602966268e+03 -6.263273301242058551e+03 -2.547253173136810801e+03
-9.318904351254856010e+03 -2.055612468844933119e+03 -9.465512122187543355e+03
1.171626568256320411e+02 -7.674826194653692255e+02 -1.301502519244784480e+03
5.720808046610141901e+03 -3.299278310091508047e+03 -7.565342471416806802e+03
-2.119024981149907489e+03 -2.892998864597029751e+03 -6.747666307927894195e+03
-3.873375505608662024e+03 -1.368676931822583356e+03 -3.953260021587351275e+03
-4.870159867233293198e+02 6.239007680655558943e+02 -4.929407895483119319e+03
-2.558665882120607876e+03 -1.552808555778074151e+03 -4.118851020517468896e+03
-6.177651005990190242e+03 -1.534619742894046340e+03 -2.798320947523119685e+03
-8.633373339520778245e+03 1.434024872364271459e+03 -4.087941254653039323e+03
-3.301242094649458068e+03 -1.827136573318488445e+03 -4.184496812903076716e+03
-2.812096539244727865e+03 -1.302134714443981238e+03 -4.841481603796799391e+03
6.520592985209063954e+03 1.119043882772751203e+03 -9.989632539811485913e+03
-3.166785227568414030e+03 -1.387264450279307084e+03 -4.495792021496557936e+03
-4.061789092892776353e+03 -7.544127326576233372e+02 -6.372878763228935895e+03
-3.876317177769246427e+03 -1.080659866685720772e+03 -3.837630948325870122e+03
-3.639556545740490492e+03 -1.067978903226986404e+03 -3.717203101371463163e+03
