4.188104305149672655e+03 4.634288045361466857e+02 -1.147070275003662027e+04
-2.749770745234437072e+03 -1.282227330482491880e+03 -5.391511330762997204e+03
-4.537190928590891417e+03 -6.566568261229513155e+03 -3.171672233338207207e+03
-1.865318944625387076e+03 5.264397472185987681e+02 -6.496701520677608642e+03
-2.242332691353142764e+03 -1.113159393394306335e+03 -8.635006502150048618e+03
-4.722148723197135041e+03 -5.312750076541996123e+02 -4.751896824504994584e+03
-2.441256747163789896e+03 -9.729901937647008481e+01 -5.522079474399354694e+03
-1.366332087976220828e+04 6.916940162091393177e+03 -3.589537419888568365e+03
-2.474930326573969978e+03 -3.705755896207335809e+02 -6.237891993011640807e+03
-2.554231074442557201e+03 -1.459971331493977914e+03 -5.779399798228660075e+03
-8.940355491775331757e+03 -1.161081841521562183e+03 -2.544199142132925772e+03
-1.862193093814830434e+02 -1.393311570685740207e+03 -9.715265928366572552e+03
-4.657140078064830050e+03 -8.609785574811505739e+02 -4.871058324612512479e+03
5.034007826641998236e+02 -3.905598089100602920e+03 -5.408423540455935836e+03
-2.734454839108448596e+03 -1.316349719615547656e+03 -5.668447145228073168e+03
2.055562238831661261e+02 -3.144725038934942404e+03 -6.832296914137552449e+03
-1.684089744786724987e+04 1.170815318492837832e+03 8.174377846421880349e+02
-7.419763386446230470e+03 4.187472997809448430e+02 -3.835505174015559987e+03
-4.140800917068980198e+03 -5.449246886147296891e+02 -5.746152463034405628e+03
-4.939162674679490920e+03 -6.124657609320832989e+02 -4.631508506328747899e+03
-4.663657322364356332e+03 -1.226408256805292694e+03 -3.026053162619100931e+03
-9.582113146292842885e+02 -1.727139963438397899e+03 -1.174390137623104965e+04
-2.995460214042635016e+03 -9.541538691685883578e+02 -6.393072021938957732e+03
2.971194121950077260e+02 2.441307223175104809e+03 -8.197338856565946116e+03
-1.576816894960755633e+02 -4.896459822364368847e+03 -3.534868909209526919e+03
-3.535628269788429861e+03 -8.361618745778401944e+02 -5.627556015422390374e+03
-3.098178885753829491e+03 1.551272856961553543e+03 -5.919398710649772511e+03
-6.243198946983699898e+03 -2.319756169655348003e+03 -4.734232329963212578e+03
