-2.687139155828821458e+03 -1.495333204351658878e+03 -4.936496958416427333e+03
-2.827934930852739399e+03 -1.802728177340682805e+03 -4.966086457620243891e+03
-3.284136048962756831e+03 -1.871336354331963776e+03 -5.074216738945687212e+03
-1.377591159585665764e+03 6.445651233341422994e+02 -5.034723360891069206e+03
-3.291693510363176301e+03 -2.700833340385764131e+03 -4.964153253454504011e+03
-1.834861456284060296e+03 -1.837167047069818182e+03 -4.979072205600390589e+03
-2.804833441861266692e+03 -2.056714367329149354e+03 -4.993277150135015290e+03
-3.317550551622704461e+03 -2.448335944099587778e+03 -4.984425999455178498e+03
-2.535048984720172484e+03 -1.856863400463528023e+03 -5.007651905608247944e+03
-2.394424200742966150e+03 -1.376830750378469929e+03 -4.948722855267757041e+03
-3.063575589353374653e+03 -2.157426651048473104e+03 -5.000628764981996028e+03
-2.792469590520263864e+03 -1.681927561092205906e+03 -5.049437907077463024e+03
-1.939708277558724149e+03 -1.513164172058746999e+03 -5.043232618151274437e+03
-2.882463049348463301e+03 -2.207014059592184367e+03 -4.974419869919442135e+03
-2.271136457892375347e+03 -1.266832957386825228e+03 -5.053289589054875250e+03
-1.025964299641975413e+04 3.726251108223583742e+03 -5.267904782465326207e+03
-1.820358741575195154e+03 -2.137448294269638609e+03 -5.055816654586509685e+03
-2.482728459687141367e+03 -2.594056477470685877e+03 -4.984549086688215539e+03
-1.745883520138826498e+03 1.345544349161629725e+03 -5.137891671569173013e+03
-2.091592854603353317e+03 -1.777841490386327223e+03 -5.000936260583541298e+03
-2.934434246052471735e+03 -1.841201446365583706e+03 -4.981156858350854236e+03
-3.124591791139497673e+03 -2.380977706637653682e+03 -5.036087733597219994e+03
-2.237911595302778551e+03 -1.649556858207527284e+03 -4.965591991177389900e+03
-2.919738960054929521e+03 -2.786582262556766636e+03 -4.948037816580556864e+03
-3.273512006299272798e+03 -2.169029186035999828e+03 -4.992986999492381074e+03
-2.579885664584744063e+03 -1.556970526226061793e+03 -5.046632321775122364e+03
-3.164440179348757738e+03 -1.609193470936105086e+03 -4.976657520004165235e+03
-3.282524459618951823e+03 -2.606605006048335781e+03 -4.972600560581469836e+03
-2.364064262441955179e+03 -2.390080487960403843e+03 -5.021809194334436143e+03
-1.829073581561661513e+03 1.848289690925546893e+03 -4.977973361257056240e+03
-1.056412859572717934e+03 1.838811598675970117e+03 -5.078358497084450391e+03
-2.320188930767823877e+03 -1.631409279310228840e+03 -4.975816329715969005e+03
-2.758811818319348276e+03 -2.564802342586970553e+03 -4.992219819255647053e+03
-7.570249233158426705e+02 -4.842611519779634364e+02 -5.028585181085833938e+03
-3.225349866660551925e+03 -2.560688829441439793e+03 -5.052845560542722524e+03
-3.009474697497018951e+03 -2.224312006102036776e+03 -5.039921190940835004e+03
-2.863954412667810175e+03 -1.737910496589681088e+03 -5.016868415659172570e+03
-1.714827066320454605e+03 -1.527836727893279431e+03 -4.989214306963513991e+03
-1.744094410865872487e+04 -2.945821624346801400e+03 -5.326071170173985593e+03
-2.694447432655354532e+03 -1.695582942652094061e+03 -5.023461259864272506e+03
-1.283280600067606429e+03 1.839413724103512777e+02 -5.048351043996182852e+03
-2.397523481993637688e+03 -1.855921323936785484e+03 -5.007187005894097638e+03
-1.955903511030466461e+03 -1.497065783329690021e+03 -5.037302223719695576e+03
-2.679979802466139063e+03 -1.267011103928934517e+03 -5.070667414940824528e+03
-2.610281734343140670e+03 -1.705403030596386088e+03 -4.995317223275392280e+03
-1.856613486873341344e+03 2.057114731676206702e+03 -5.018474867447016550e+03
-2.626858169207285755e+03 -1.601480497627875138e+03 -5.031536098132119150e+03
-2.031572403557469215e+03 -2.014463828989950343e+03 -4.981898594494910867e+03
-3.304424659398513541e+03 -2.103992872236617131e+03 -4.984586020425187598e+03
-1.425076308154307526e+03 1.632588457084531228e+03 -5.017270939452448147e+03
-2.089672891544295908e+03 -1.617308383370362208e+03 -4.980011836244939332e+03
-1.786214301464549408e+03 -1.746629729378298407e+03 -4.958849949264696988e+03
-2.951087392172613363e+03 -1.769549766212741815e+03 -5.042636283263486803e+03
-2.397986671343823218e+03 2.685020764098483596e+03 -5.071403550954446473e+03
-2.801621193332649909e+03 -1.706267598717691953e+03 -4.993666332507578772e+03
-2.999633291955806271e+03 -2.130398278848384507e+03 -4.939905557898000552e+03
-1.557057849826868051e+03 1.964516236685051808e+03 -5.166251117927913583e+03
-2.015607815131437292e+03 -1.516840665503415039e+03 -4.962456757009554167e+03
-2.009828013419939452e+03 -1.844406853516887395e+03 -4.996114980995865153e+03
-3.234704138186961245e+03 -2.200453417172187073e+03 -4.953984887034971507e+03
-2.307180902705596509e+03 -1.542210287037978105e+03 -5.043480346058418945e+03
-1.947542061228707553e+03 -1.939717885136739369e+03 -4.996010439487890835e+03
-3.236464741572453477e+03 -2.288403188810613756e+03 -4.970929282750777020e+03
-2.802793293557996094e+03 -2.720581213874580499e+03 -5.059035970849692603e+03
-3.206857039554182847e+03 -2.108918095179228203e+03 -5.047689797107776030e+03
-3.223645412076055891e+03 -2.631100476351370162e+03 -5.089413033962279769e+03
-1.771911522250042026e+03 -2.024250040983176859e+03 -4.999664910352813422e+03
-1.113826310066608585e+03 1.916809001069093483e+02 -4.995066378897515278e+03
-3.110599881365781130e+03 -1.926316136246702172e+03 -4.973694357684404167e+03
