-1.603823459070273657e+03 1.378085246125160666e+03 -8.798401519408471358e+03
-3.112730039182954897e+03 -4.643596230801562115e+02 -5.911366636450347869e+03
-3.878282796636999592e+02 2.869468931621333013e+03 -7.920117008844616066e+03
-2.952597424042612147e+03 1.190934583831538475e+03 -7.371209760363172791e+03
-5.555156165537194283e+03 -2.969713976027938770e+03 -4.191822545225826616e+03
-3.371920053934779389e+03 -1.721916060380032718e+02 -6.293428331114619141e+03
-3.944023996106845516e+03 -6.663829042312702313e+02 -5.355533959122763918e+03
-1.225296440276572866e+04 5.595219153927998377e+03 -3.621444341146937404e+03
-4.112087152578494170e+03 1.977718916270104614e+02 -5.648166299144556433e+03
-3.920488978920056070e+03 -2.886587856488034163e+02 -5.760573566384938204e+03
-8.654074153608901270e+02 2.026201101276682493e+03 -7.765840450185083682e+03
-4.685019549284976165e+03 8.181398070378688772e+02 -5.462080641463659958e+03
-4.852946133877217108e+03 -8.030146524430409727e+01 -5.391690265903472209e+03
-4.870935864838981615e+03 1.638220215780131639e+03 -5.109986904390408199e+03
-3.129846127337007147e+03 5.529831353487303431e+02 -6.128854653621232501e+03
-7.041945227838522442e+03 -8.144995478219714187e+02 -7.811836491551314339e+02
-2.096054034290867276e+04 8.179959669137135734e+02 6.534590237443750027e+01
2.500561967414222181e+03 2.064080218066037105e+03 -6.223475619997386275e+03
-4.641126471339147429e+03 2.157466387823643856e+02 -3.688143461838301846e+03
-4.634992882849328453e+03 1.886855640239539866e+02 -4.996947358812583843e+03
-2.136335434106083085e+03 6.047295055802617298e+02 -8.127013252011181066e+03
-8.475314827979236725e+02 -2.524793992645339586e+03 -1.791472278847037524e+04
-1.692720625598506558e+03 -2.920982645989330990e+02 -7.300290130658489034e+03
-1.116757088451909340e+03 -9.396707758122357745e+01 -1.224019922200716974e+04
-6.748342848440890521e+03 2.659672890845478832e+03 -5.830667365147796772e+03
-2.622440114776036808e+03 6.722900245950642102e+02 -7.650995987922630775e+03
1.968860894168868754e+03 -2.016691054073319719e+03 -8.855983814707615238e+03
1.205206445122088098e+03 3.320295034007307095e+03 -8.133448030445191762e+03
-5.721619218117977653e+03 -8.544636109834985973e+02 -2.455572032083938211e+03
-7.600588926327712215e+03 1.852310346841391492e+03 -2.960315826241216200e+03
-6.813042382535928709e+01 8.879844749510258453e+02 -7.569051753348315287e+03
-2.350856395903730572e+03 -1.330952802493357012e-01 -6.755163214937510929e+03
-2.772323325767767528e+03 3.637318139344592964e+03 -5.129980841046223759e+03
-4.200272451102146988e+03 1.153014378503813532e+03 -5.738506575704626812e+03
-1.894710029033311002e+03 -2.132414008176841094e+02 -1.053180643733561374e+04
-2.013821379814011834e+03 -5.179894085888034851e+02 -6.286910301113778587e+03
-4.440773359823213468e+03 1.560572684561466588e+02 -5.052668698117529857e+03
-3.307371755832522467e+03 -1.381378904851045490e+02 -5.934536486157742729e+03
1.931429896703010309e+04 6.722545557623470813e+03 -2.378368684096798825e+04
-2.767111381478374369e+03 -2.911138188328749266e+02 -7.608904575548869616e+03
-2.141870508760824237e+02 -2.203535028052142025e+03 -6.922497667891235324e+03
-2.909761116993448468e+03 -2.137367663823206954e+02 -6.529564284870548363e+03
-2.638498035129717209e+03 -6.377253601925409612e+02 -7.261513504099159036e+03
-6.267458000639311422e+02 -8.933285375154251824e+02 -8.201046225129102822e+03
-3.902608096528215356e+03 1.460458055313916361e+02 -5.871053027842686788e+03
-1.873681663049510098e+04 1.511403250693128030e+03 1.166807834223210193e+04
-4.036998921712699484e+03 -7.327125805374464562e+02 -4.802118132765298469e+03
-4.922143796334795297e+03 -2.216831711490129919e+01 -5.052169442671332035e+03
-6.780119479166798556e+03 -5.933879774319038916e+02 -5.559279257431412589e+03
-2.711239803438965282e+03 9.396377828484372685e+01 -8.592129766553511217e+03
-4.496624840123829927e+03 -1.846991298560269570e+02 -4.879670302955070838e+03
-4.888069611181437722e+03 -7.248291796006424192e+01 -4.789867762351045712e+03
-1.226547775405395441e+03 -7.017076481329735316e+02 -5.745372608726176622e+03
-3.205661505953821325e+04 4.172225500189011655e+03 1.677108366304177252e+04
-7.698349926435041652e+02 -7.990177063036823029e+02 -7.263759334048650999e+03
-7.252016669597565851e+03 5.494197547759848703e+02 -3.943019527693246346e+03
-4.583338305788622165e+03 7.792064107629471437e+02 -5.097005373716583563e+03
-1.895891971668123915e+03 -6.121638742307359280e+02 -8.106685121816831270e+03
-4.563428097988466106e+03 1.922951191444095116e+02 -5.218565546671473385e+03
-1.869189200048190287e+03 -4.189093520088453261e+03 -6.422737268752042837e+03
-1.507354772075304936e+03 -9.823051341943647685e+02 -8.006231701231034094e+03
-4.339755571038004746e+03 8.723351733085253557e+01 -5.438623961292315471e+03
-4.606287067037744237e+03 -1.055551864962311356e+03 -4.575924494031463837e+03
-4.730580731585770081e+03 1.037009591424337941e+03 -3.176137244106034359e+03
-3.766186200889634165e+03 7.430898433343165266e+01 -6.193026651305260202e+03
-1.042771294929989153e+03 7.908756736146251569e+02 -3.465000848556085202e+03
-4.750198063828052909e+03 1.350864426071950675e+02 -5.055632396521737974e+03
1.653132307323787700e+03 -5.193664885492580652e+03 -5.191823789549111098e+03
-1.967321641870126405e+04 -1.556980377982700702e+03 3.296008207109384330e+03
-3.944004331990869105e+03 -4.582918213624141686e+02 -5.731641551580822124e+03
-3.445462211297087833e+03 3.889833236026369377e+03 -1.479325988091782847e+03
-2.165680607508526737e+04 4.254874993516911672e+03 -5.857057493776738738e+03
-4.442503560374372682e+03 -1.784514543834511358e+01 -5.237218502728905150e+03
1.357280921335725179e+04 4.669661140202057140e+03 -2.662472014725633198e+04
-1.198089177467791524e+04 9.738741224052001826e+02 -9.279982748432985318e+03
2.774923834469130270e+03 9.459025595756702387e+01 -1.271418740959331808e+04
7.056276880269755566e+03 -7.959763129603634297e+02 -1.852102658196875927e+04
-6.848561058171989316e+03 6.137036086967682422e+03 -4.152272520867911226e+03
-4.033990757838370882e+03 1.775256452086699994e+02 -6.987817432327877214e+03
-4.329968929660646972e+04 -4.370878371512226295e+03 3.162463542176506598e+04
-7.819004920249319184e+03 -2.647956263117808248e+03 -9.047614814712966108e+03
-5.019909884190175035e+03 8.070301813869571106e+01 -5.302408181860608238e+03
7.339160614085981251e+02 1.893451643441808756e+03 -1.122208073999164844e+04
-2.420416883233269346e+03 1.333906996049484803e+02 -6.776592565824658777e+03
-5.181461901696422501e+03 -4.091512688343350419e+03 -6.669511046632140278e+03
-2.005238918064848349e+03 4.554495139362797090e+03 -5.680924167995376592e+03
-3.774937521552130420e+03 -1.118953793569685331e+03 -4.754545134930512177e+03
-2.171442812385625075e+03 -4.375445661508947524e+02 -6.870514822480167823e+03
-7.379894649923676297e+02 -2.562527977935848185e+02 -8.306908793844959291e+03
-3.946768654570866147e+03 1.618731218400939542e+04 -1.429821703967017584e+03
-4.101999084643808601e+03 -1.041912820410607537e+03 -6.532571343819501635e+03
-4.291835804640295464e+03 3.220868120423633627e+03 -4.458706592844609986e+03
-1.326915888925253284e+03 -2.404818844639346935e+03 -6.067960466699081735e+03
-6.220474298209018343e+03 -2.166825574294439321e+03 -9.016464641658480105e+03
-4.279786091647550165e+03 8.680230344043668822e+01 -5.101864218754909416e+03
-4.585995109815968135e+03 -7.503999616323460486e+01 -5.705102615228772265e+03
-8.158990281692600774e+02 -2.074618948692878257e+04 -3.440109708044656145e+02
-2.035016432097006145e+03 -1.259568196809734445e+03 -6.780823091462915727e+03
2.441319425660153684e+02 3.971281686408700352e+03 -1.246628710817158571e+04
-1.366834326489553405e+03 -4.452058916589940907e+00 -7.215121742881020509e+03
-5.231251718823937154e+03 -4.072519101875155911e+02 -6.024718564850293660e+03
1.384343793608452415e+03 -6.722151071243242768e+02 -9.664060858622056912e+03
-4.598723679750254632e+03 -3.332339060753367477e+01 -4.884574539255529089e+03
-6.276356231893055337e+03 -3.598329426175843764e+03 -4.014436581990664308e+03
-2.543884693834251266e+03 -1.293516032921388614e+00 -6.558543679603326382e+03
1.449075658869334120e+02 -4.616094673750462789e+03 -5.170396687870006645e+03
-4.149786911309485731e+03 -5.458525694079469304e+02 -4.739525304954044259e+03
-5.439886320129717205e+03 1.380302201203696995e+03 -7.924313058733044272e+03
-2.187140437721335184e+04 4.638993451226090656e+03 -5.533944102912427297e+03
-3.695417582949489315e+03 1.052731491095302090e+02 -5.652046474206397761e+03
8.524226729540372617e+03 -4.054255082281933937e+03 -1.467109129037577804e+04
8.913868906552429507e+02 -3.936488997802121958e+03 -4.580471224927014191e+03
-1.825773978781626283e+04 2.858982950583679212e+03 -5.058405876272225214e+03
-4.638116669540078874e+03 -6.006487491533783896e+02 -5.465165947718351163e+03
3.121873812951987020e+03 -2.635963122713840221e+03 -1.351244697898257073e+04
-5.224551505210823962e+03 3.641008855808654516e+02 4.461937226853954144e+02
-8.631337210530477023e+03 2.583147926693370664e+02 -4.169123132355729467e+03
-4.903356421514889007e+03 1.799736676347679349e+02 -4.642578945413503789e+03
-4.819677864827887788e+03 2.297379249842439094e+03 -7.377846669646729424e+03
-2.204603452969160571e+03 1.443820610805624938e+02 -6.776962070359435529e+03
-2.580462096733697763e+03 -1.574762201348340227e+02 -6.363622061443675193e+03
-4.149912712322135121e+03 8.040364232812730734e+02 -8.933414750638077749e+03
-2.303482621161173029e+03 -1.123835427966012730e+03 -7.386218137620916423e+03
4.268281191634101560e+03 -7.230132115587304725e+03 -6.117500787419831795e+03
-1.046866690979501436e+04 -1.504899290199391316e+03 -3.767854367124743931e+03
-2.140709556613977111e+04 4.455986275513843793e+03 -5.880659749037663460e+03
-3.033007636919274773e+03 -5.237347732483040090e+02 -5.510592815689806230e+03
-2.484744018422586578e+02 2.755942225286849862e+03 -9.334724384257444399e+03
-4.673455857479150836e+03 1.266387499313710123e+03 -2.918123640625950429e+03
-5.183762472058240746e+03 2.311902706834368928e+02 -5.329828787332869069e+03
2.681723517025087403e+03 -1.058692462845092905e+03 -8.485571159768696816e+03
-3.909971008008667013e+03 -3.624413005004136039e+02 -5.779560803203722571e+03
-2.118676058967896552e+03 4.794763731014620134e+03 -6.188106663277967527e+03
-6.181824620324139687e+03 1.463854220929682924e+03 -5.667977591613374898e+03
-7.563501516666495263e+03 6.724695597326638108e+02 -5.109558154042646493e+03
-3.762476324815396765e+03 3.471743445150991647e+00 -7.266810013164117663e+03
-2.916534572023501823e+03 -1.106065841987942804e+02 -6.353273152679886152e+03
3.872781594987893641e+02 -1.886619340231681235e+03 -9.595101516263788653e+03
4.436833056878514014e+01 3.423627729596523568e+04 -2.369705190369011689e+04
-4.591388646537812747e+03 -8.636674221151025677e+01 -5.520460804650972023e+03
-7.333657302412413628e+03 6.989060802439440749e+02 -5.146734963097133914e+03
-2.030687103710380143e+03 -1.314954705938544748e+03 -7.983916524315079187e+03
-1.486593671159744872e+03 -3.619531506255401609e+01 -7.120676404193852250e+03
-3.871491856920232749e+03 -4.093915919565255308e+02 -5.935628368952307937e+03
-2.550108513653300633e+03 -1.483626110186919959e+03 -7.375466280444647055e+03
-3.431588590191692674e+03 -1.572965965649624422e+03 -8.084348958430147832e+03
-3.421253016757787464e+03 2.931694469225612920e+01 -6.786895846616281233e+03
1.666977850387653007e+03 -2.992923144672445233e+03 -5.179984641214808107e+03
-2.182969856852481462e+04 -9.930342312095339366e+03 1.687409417280240814e+04
-4.640575843078021535e+03 -5.530680654352578131e+03 -4.962432915231613151e+03
-1.956105734554452056e+03 -2.316139973606002798e+02 -7.383716794965139343e+03
-4.691860770630166371e+03 2.176993588646400113e+01 -5.276520345947242276e+03
-5.177354385004096912e+03 4.021420168248812388e+02 -5.159674013396634109e+03
-3.874083514959959302e+03 -2.518155299943005230e+04 9.709551664489066752e+03
-5.273193539987702934e+03 -2.425863713708730529e+02 -5.139243091823571376e+03
-2.949802696043360356e+03 -1.143189838670709548e+02 -6.348142860029323856e+03
-4.723776532801128269e+03 -3.069226423791235902e+03 -8.999921689366106875e+03
-4.540283581780264285e+03 -2.259385239522840720e+02 -5.527258567963659516e+03
-4.892408794113862314e+03 -4.865356446966842441e+01 -5.377822922548659335e+03
-1.620974429130691897e+04 2.527818086848998064e+03 -5.098290189023204221e+03
-3.799148969428785222e+03 -3.008577165095495616e+02 -5.308988257892813635e+03
-5.040830344530687398e+03 1.685795313949012950e+02 -4.684903803662204155e+03
1.466526607194288545e+03 -7.310859162926631143e+03 -3.969039439105872589e+03
-1.232144103511613594e+03 -2.194273933730942645e+03 -3.010123626106503252e+03
-5.054196993498474512e+03 -6.462927534349377083e+02 -7.860786654401559645e+03
-1.692451619741636364e+02 1.000939046166755816e+03 -7.398510879342979024e+03
-4.897139773403424442e+03 -4.266741510534846782e+01 -5.179709879075976460e+03
-6.248696178041447638e+03 4.310858672224369457e+02 -5.134284379790286948e+03
-4.910317088135479935e+03 -6.945233409006948477e+01 -5.576619771787487480e+03
-3.621319196237951473e+03 2.718278859938903906e+02 -5.891745587593864002e+03
-5.444224011224901915e+03 -3.224522520697255459e+03 -4.388013869398135284e+03
-3.813101453573200160e+03 -3.909792120133166691e+02 -5.434311730057391287e+03
-1.892027701810422059e+03 -4.378201089545193554e+02 -7.792204334665481838e+03
-7.764520071505426131e+03 -5.726587685241983081e+02 -2.503945153050608496e+03
-5.582041029552604414e+03 4.282783689012047716e+02 -7.699146304667169716e+03
-2.203254576820829971e+04 -9.074619980108247546e+03 1.290313982589444095e+04
-7.212302713177374244e+03 -4.847577457552341912e+03 8.555247200170381348e+02
3.244377329796249614e+04 1.404976715432795208e+04 3.517148318843294874e+03
-5.424645723973262648e+03 1.024101635704249384e+04 -6.974673756701758066e+03
1.073665053844689055e+03 -2.476893021397865596e+04 9.088266179634463697e+03
-3.353498779093370104e+03 -4.268658478428122862e+02 -4.517204577467243325e+03
-2.260340412193139855e+03 -1.603355351113087863e+02 -6.817449522437897940e+03
3.273696159395964514e+03 1.824583830019903189e+03 -1.033519065899175803e+04
-2.344820934346946160e+03 -1.666327279367691858e+02 -6.771511317302094540e+03
4.266484799289201533e+02 1.206053819803173610e+01 -5.937158953870588448e+03
-1.957291604443765027e+04 -1.114821809096912875e+04 8.569219145211494833e+03
-3.088107325832108472e+03 5.710584547253774872e+02 -7.131131068440135095e+03
-2.240230592102315131e+04 5.449702865035565992e+03 -7.151832765010506591e+03
9.645841780491207828e+03 -1.121356089682017409e+04 1.375991496625670436e+02
-1.741169544807949205e+04 -3.392145711408736133e+03 4.445075063256535941e+01
-2.735263985700933517e+03 1.107820598509598767e+03 -8.593071833015690572e+03
1.701934400971450032e+03 -6.517895585133126588e+03 -4.966615969141181267e+03
-2.380698446118344236e+03 8.910903645772610560e+01 -8.703341538799504633e+03
-6.353972943088749162e+03 2.966020927701965320e+03 -7.231387027874429805e+03
-4.925781815719326914e+03 -4.104209038576186686e+02 -5.422657572563365648e+03
-2.119769503726254698e+03 -8.517153973457729080e+03 -7.109188431077304813e+03
2.170737612309203996e+03 -3.064428932198361053e+03 -1.509202805500963586e+04
-6.235273260945026777e+03 7.742107666945005917e+01 -2.468488859950087772e+03
-3.559579613872429491e+03 -4.087608682434987486e+02 -7.458914420338922355e+03
2.543926936444167950e+02 -7.577032864120844806e+02 -1.104453625519793059e+04
-4.694968006153720125e+03 4.300067544826944186e+02 -5.457824390611124727e+03
-4.933868962857920451e+03 6.712987225288820810e+02 -5.826911409776530490e+03
-2.819870262932409787e+03 2.843574508610277007e+01 -7.852584925435003242e+03
-3.593723068145851812e+03 -1.011886535694732629e+03 -4.321702720044191665e+03
