-4.726308801261249755e+03 -1.970026322887730430e+03 -3.995021981512494676e+03
-6.797000745692372220e+03 1.095948927481066676e+03 -2.957938806991875026e+03
-5.232031507341329416e+03 1.827571796074956183e+03 -6.808750489512093736e+03
-4.870937013765937081e+03 1.598134803596821712e+03 -8.273463334956371909e+03
-1.940105624070482463e+03 -3.298995337800298557e+02 -1.079291279963863417e+04
-4.481877725153628489e+03 9.588525733585615853e+02 -6.798557058979878093e+03
-4.467768485621989385e+03 5.504512825716043380e+02 -7.180036779868930353e+03
-6.085378436781246592e+02 1.017055161169144185e+03 -9.801459622866947029e+03
-4.336453658588780854e+03 1.107328722977805455e+03 -7.099390686990505856e+03
-2.849339235089191789e+03 5.816554632743573165e+02 -7.575628254009302509e+03
-3.786696381373637905e+03 -1.297631043247404250e+02 -6.959704743100917767e+03
-7.739092948121244262e+03 3.602000186140681308e+03 -7.948374146077158002e+03
-2.070236675761229890e+03 8.662451395783684802e+02 -7.838172122514552939e+03
-1.441828675966282162e+03 2.212880906548552957e+03 -7.486678208698291201e+03
-4.091986398470209224e+03 1.600590586141167023e+03 -6.975278289384347772e+03
-5.415143939319494166e+03 -3.299894687903966769e+03 -1.400449952341269181e+03
-2.469233333729244623e+04 1.216491804571237196e+02 -2.013537987235265518e+03
1.255164943129499534e+03 5.004519446537724434e+03 -6.922213289522297600e+03
-5.974365079437860913e+03 5.767766198228569010e+02 -6.861508953560662121e+03
-4.627430901333028487e+03 8.309014890664382165e+02 -6.752281254165327482e+03
3.112044282899773862e+01 -1.556383289739806514e+03 -8.020534110120306650e+03
-1.635004116242660302e+03 -2.562688317652083242e+03 -2.138701824958450015e+04
-4.792398205008946206e+03 1.083151550662529644e+03 -6.316855413446501188e+03
-3.652140256868205597e+03 4.728430043150159690e+03 -4.376604129912620920e+03
-6.134311005205516267e+03 -4.708355310179126150e+02 -3.669991834764326995e+03
-4.528937343927540496e+03 1.678372185338280588e+03 -6.715795679465476496e+03
-5.057167252382744664e+03 3.111496983761553565e+03 -6.521743696803891908e+03
-2.774249267473749569e+03 7.161668693192341379e+02 -1.238171502402839178e+04
-4.552857059554307853e+03 -1.140114821374054600e+03 -1.020341112360631269e+04
-7.105080120144043576e+03 1.389148810914502064e+03 -2.221435105372704129e+03
-1.126140266867321998e+03 -5.960180382521134561e+02 -9.346361496232017089e+03
-4.242940771116410360e+03 1.278201403625236253e+03 -7.140117071988209318e+03
-5.129320338767342037e+03 -5.951294397127559250e+02 -4.112223535052970874e+03
-6.716106862334549078e+03 -3.402685064019885317e+02 -6.779024232926703007e+03
-1.153959111397309607e+04 2.931897335062937145e+03 -1.348641305260077161e+03
2.102626995353823077e+03 2.830027670635428876e+03 -1.449411208162141156e+04
-4.243849207200061755e+03 8.008582653033818133e+02 -6.311719817942013833e+03
-2.113053263752714429e+03 9.137000010450288983e+02 -7.869025231845669623e+03
2.807611500647995490e+04 1.079040649476963154e+04 -3.381122070272975543e+04
-4.563671455540246825e+03 8.557794247185582890e+02 -8.193059321325910787e+03
-3.567826602281777014e+03 -1.206869931123417928e+03 -6.658719952517424645e+03
-4.178018300399878171e+03 6.598728449420527795e+02 -7.253095793243881417e+03
-2.446766749803347921e+03 4.884537754839326453e+02 -8.247810948175678277e+03
-3.692248417886089555e+03 -5.155783823392448539e+01 -7.155068382012036636e+03
-2.539134474869349106e+03 1.022516275331629913e+03 -8.143058067971332093e+03
-1.980530862108294605e+04 4.484132172657480623e+03 1.084945185252858209e+04
-2.910025383863579464e+03 -3.178170544266777142e+00 -7.081809253908027131e+03
-2.185135999409802935e+03 9.191653361328159235e+02 -7.932256818857541475e+03
-5.331773874013559180e+03 -4.717115088148135555e+02 -9.129535790707221167e+03
-5.114866666006836567e+03 1.859205006658409957e+03 -7.672145109725875955e+03
-4.910934725853333475e+03 6.993609367122246567e+02 -6.428932097652364064e+03
-1.455953697172213651e+03 9.647456015913485317e+02 -8.473707968682216233e+03
-4.023580544800667212e+03 1.079820273970128255e+03 -5.966899673693824298e+03
-3.893373585568550334e+04 7.852297425406200091e+03 2.045542886562840067e+04
-1.159946059391687413e+03 1.146814076388101057e+03 -9.154146453514580571e+03
1.758915441263402727e+03 1.667578628121460952e+03 -1.047441910572529378e+04
-1.445695157210696834e+03 2.046042937919426095e+03 -8.690998639646913944e+03
-4.631202480130552431e+03 1.202076753000537792e+03 -6.862937766685425231e+03
-4.779145961394070582e+03 1.020080142730732746e+03 -6.899440112751887682e+03
-2.330694759292208346e+03 7.695984071504338317e+03 -1.119746761468763907e+04
-7.637429474817140544e+02 7.880328756429533996e+02 -9.301271439980529976e+03
-4.913473273153625996e+03 8.687564307034590456e+02 -7.031839174376335905e+03
-3.185669745549536401e+03 -1.817823213828439748e+02 -7.271214100890726513e+03
-3.168035166630640106e+03 -1.502211664388694771e+03 -4.782991029473923845e+03
-4.083872730464664983e+03 9.790462570709357806e+02 -7.430069509191493125e+03
-1.001909381985147093e+03 2.035253538966402630e+03 -1.389086459761158767e+04
-3.046990949303622074e+03 6.890950839083204755e+02 -7.752696454602422818e+03
-6.748226557510591192e+03 3.293938247391469758e+03 -1.182768224494161041e+04
-2.293348630447816322e+04 -1.494903332175839296e+03 3.559741085626489621e+03
-6.103571441593187046e+03 5.202478182684822059e+02 -6.421515749266542116e+03
-5.617892819061692535e+03 -8.703978551939166209e+03 -1.227456818887760528e+04
-2.408372634429117898e+04 5.541009544959730192e+03 -6.899826605195969023e+03
-4.675689072881188622e+03 9.307079922630655346e+02 -6.708008552682733352e+03
1.711219515518096887e+04 6.190760854827627554e+03 -3.200578298621058639e+04
-1.479704792474716669e+04 2.624938472896812527e+03 -9.856665855550731067e+03
1.698471352126221973e+03 1.946400878729384658e+03 -1.447297818989176631e+04
3.959741858045365461e+03 2.015150300080770762e+02 -1.818299231318047168e+04
2.009026118797352638e+03 9.610811806764882022e+02 -1.054187701268134697e+04
-3.515303883345739450e+03 -5.698325256272191837e+02 -7.719065054781814069e+03
-5.538632064088844345e+04 -3.423081740654393798e+03 4.168147753170885699e+04
-3.113789515265477803e+03 4.948585096226728638e+03 -1.225014714914497517e+03
-1.752949753332004548e+03 8.789624545497392774e+02 -7.842359127634031211e+03
-9.759434875673417991e+03 4.933349336297316768e+03 -9.423136645876013517e+00
-4.163263624984136186e+03 1.268080058358386168e+03 -7.436119485448542036e+03
-1.879720021894292813e+03 4.074010171579556300e+03 -9.384637214083038998e+03
-4.172801615930079606e+03 -2.284470622894239568e+03 -6.728323858810677848e+03
-4.479253399401895877e+03 -3.984871566205331987e+02 -5.105671345465327249e+03
-7.699709080624888884e+03 1.200647610963345869e+03 -4.802369623196464090e+03
-4.694199489349482974e+03 2.400002795241538479e+03 -9.638358842054054548e+03
-3.943011172360967066e+03 2.784473125600218918e+04 9.274422201557746348e+02
-2.913558507533670763e+03 -3.154834821804515741e+03 -8.689067531491204136e+03
-6.023042536460250631e+03 1.205808047277605692e+04 -5.777875930335455450e+03
-3.441988680469414248e+03 -1.765180063263493366e+02 -5.752134826062336288e+03
3.011066023944617427e+03 4.672375290238041089e+03 -4.554169749717345439e+03
-4.540109210216116480e+03 1.053235632202730130e+03 -6.582127270806774504e+03
-4.552518450696975378e+03 8.510418680273957079e+02 -7.205226901358884788e+03
-1.482239160838670614e+03 -1.958371543028655287e+04 -1.537914853176277120e+03
-2.288331515084641069e+03 2.625573903823433739e+03 -7.207486612955201053e+03
-2.329130725007853471e+03 -4.377602411338198749e+02 -1.318094428744847391e+04
-4.814863887547594459e+03 1.041755985347613887e+03 -6.274181573231331640e+03
-2.277476064665450849e+03 8.696481427490161877e+02 -8.300315420784252638e+03
-1.120558727694670415e+04 8.211518279230040207e+02 -4.316194555863240566e+03
-2.923175310718476794e+03 8.056606945127556401e+02 -7.763446857731831187e+03
6.098227852739549917e+02 -1.011955442675224049e+03 -9.074211895013459070e+03
-4.886584038447804232e+03 1.798408818273449242e+03 -6.479019170972385837e+03
-6.584183155956971859e+03 1.016526171449309368e+04 -7.801850348186701922e+03
-2.250199580382131899e+03 9.004867421828009810e+02 -7.715591628293241229e+03
2.664189474695374997e+02 -1.014253738561341038e+03 -1.192162169686368907e+04
-2.455213727985597870e+04 5.081081031411146796e+03 -6.715880162173163626e+03
-4.287940053144932790e+03 7.524595971324943093e+02 -6.665404517778712034e+03
1.218316596675247456e+04 -5.227195509833545657e+03 -2.038784909186352525e+04
-5.191560345323223373e+03 3.306944940289944043e+03 -6.165809630211278090e+03
-1.682336134019719975e+04 3.523386080067078638e+03 -5.966884067614685591e+03
-6.138807190295644432e+03 5.990519907995233098e+02 -6.695181601433812830e+03
-2.069083366265939731e+03 -4.493717070837134315e+02 -1.100156378396924629e+04
-2.600405355657322616e+03 5.882035038941055063e+03 -1.694413366005227090e+03
-5.750910308686564349e+03 5.990119261674226436e+03 -9.331118179384980976e+03
-2.671671902912984478e+03 -1.503627206643789350e+03 -8.007560079300736106e+03
