-8.224788525390809809e+03 -1.110739509563207685e+04 -4.378305814265523850e+02
-2.513082818740101175e+03 -7.893020714782167488e+03 8.041509793118619882e+02
-2.651484915749520496e+03 -8.228196800288744271e+03 8.383049736075895453e+02
-4.068440303317061989e+03 -8.391591643526446205e+03 1.025266815757006270e+03
-3.959842986930135794e+03 -8.224280463734838122e+03 5.229694342494814236e+02
-3.389435373430859272e+03 -7.724733708714402383e+03 9.167415372823745656e+02
-1.983485145244913383e+03 -8.354896240796526399e+03 1.248257983720290667e+03
-9.142361055526240307e+03 -1.065616406811359775e+04 3.327423891762313360e+03
-2.744759817207564083e+03 -7.255306480260568605e+03 4.399024955144720934e+02
-3.479200508226665079e+03 -7.674997182192533728e+03 8.032329725425948936e+02
-2.461267371096243551e+03 -8.633830507854776442e+03 2.081944868164207492e+03
-3.638010577899380678e+03 -7.125237635643883550e+03 6.134433106879259867e+02
-3.912931530972559358e+03 -9.749137718163641694e+03 1.701021009383418232e+03
-2.840213531471692477e+03 -8.212943665709077322e+03 9.494792121431114538e+02
-3.053520137815408361e+03 -7.672357935932303008e+03 1.006385929476549563e+03
-3.024051147554068848e+03 -8.678319435856601558e+03 -1.110281883179005490e+03
-5.950936436116191544e+03 -7.964961361876662522e+03 -6.787254760480359437e+03
-2.730452290868165619e+03 -7.722462055806497119e+03 8.477791759932872537e+02
-1.266899502758915332e+04 -1.610356491485507831e+04 7.385340385931162928e+03
-5.346197115284737265e+03 -1.269448744504220667e+04 1.133572448730384622e+03
-5.197554371371941670e+03 -5.528347489894636055e+03 -9.373343162274222777e+03
-3.297393308935728783e+03 -7.850818452369300758e+03 9.054415106711027192e+02
-3.214651955068314692e+03 -7.885684544014331550e+03 9.735386343416307682e+02
-7.364377071015983347e+03 -7.879989706523100722e+03 -4.759853576756099756e+03
-2.930189675827376050e+03 -8.304663623031707175e+03 7.665720288321404041e+02
-2.455937889693285342e+03 -8.411637412265366947e+03 9.030866695595256033e+02
-1.878792515840036685e+03 -8.200702245417407539e+03 1.663246807648023832e+03
-2.648900463320082963e+03 -7.806328325457820938e+03 9.052878896012343830e+02
-3.409162808667414993e+03 -6.213414153513859674e+03 -5.414520875727092061e+03
-4.530061813329346478e+03 -4.390579922552410608e+03 8.099634282399174481e+02
-2.280761647384649109e+02 -1.433213210335848635e+04 2.697474484221570947e+03
-8.825893356946153290e+02 -9.513132985299531356e+03 8.694668733708774653e+02
-2.583251234780338564e+03 -6.512833755687845951e+03 6.011086988181659763e+02
-3.201204806867076059e+03 -1.169528884933009431e+04 -2.372091785875561982e+03
-2.582335664184210600e+03 -8.445983932239070782e+03 4.094663018760554110e+02
-4.082804217854124090e+03 -1.043033111170284246e+04 -1.136917323561506464e+03
-4.583088929678349928e+02 -1.052908330470466899e+04 2.639047188705834742e+03
-3.344815218998678120e+03 -9.146981898250101949e+03 3.089775629825141550e+03
-8.895373999052320869e+03 -1.253745720515372705e+04 3.522109055563987567e+02
-3.366807221478247357e+03 -7.762861447751155538e+03 6.552851170882892120e+02
-4.065364646418350731e+03 -2.178372648041737557e+04 7.601188162807789922e+03
-3.780785395132972553e+03 -7.198308846152306614e+03 1.825475998550576833e+02
-3.614773779890927926e+03 -9.725135564776219326e+03 -2.339401582780059016e+03
-3.152229886353256461e+03 -8.051165577264198873e+03 1.432017990029530210e+03
-2.364472488231468560e+03 -7.654991378680543676e+03 1.139897659210178745e+03
-4.179654185624084676e+03 -6.549318930145270315e+03 -8.083484033240513781e+03
-2.548388218584450897e+03 -8.277898399361039992e+03 9.249383860210494959e+02
-1.269220547178578499e+03 -9.334136604774932493e+03 -7.176432235112153649e+03
-4.578038205336521969e+03 -7.225315766481212449e+03 -4.351551459694451296e+01
-4.379445741582860137e+03 -4.749828925248928499e+03 -1.464365940557826434e+03
-4.842932856041570631e+03 -1.158132486095254717e+04 -3.068653359569371787e+03
-2.427365983578738451e+03 -8.466091865012307608e+03 9.366080376982869211e+02
-3.426574693420203403e+03 -7.744434987168133375e+03 1.010788243924407539e+03
-5.310597650477312527e+03 -5.227953218017818472e+03 1.682143908246504225e+03
-1.697498048817504014e+03 -8.259847581963209450e+03 1.816049246218144162e+03
-3.027034954704654410e+03 -8.027407011330275054e+03 9.485864374209174912e+02
-5.593951436635265054e+03 -7.507488714745368270e+03 -3.299154563367531409e+03
-2.670189912238443867e+03 -8.223392075411529731e+03 7.954414255311914985e+02
-2.722889729363873812e+03 -8.225256045092055501e+03 9.363727684811045719e+02
-2.401968659359437879e+03 -7.946639371441288858e+03 6.750183275574595427e+02
-1.141030317279265910e+04 -1.756759181007458756e+04 8.935218071138373489e+03
-8.783317108803976225e+03 -8.293235634410277271e+03 -5.163627973863993248e+03
-3.564529317785855710e+03 -7.632192557450499407e+03 7.526033264513605445e+02
-3.615952159533884242e+03 -4.908668963345315206e+03 5.672564334972832967e+02
-1.585751066675261200e+03 -7.086799915872154088e+03 -1.098821358063276421e+03
-2.435118066628986071e+03 -8.352293880086850550e+03 2.960557221982895157e+02
-2.536071579514437872e+03 -8.229925453200246920e+03 3.870769914724928640e+03
-3.248806385909411802e+03 -8.360914014230269458e+03 1.131789638214399247e+03
-4.630513425556014226e+03 -6.022236396060076004e+03 1.829437654846385385e+03
-3.072419512231090721e+03 -7.954755467587345265e+03 2.509460217115284024e+02
-2.765838198220698814e+03 -7.758296541014555260e+03 8.839778321123296791e+02
-3.407012241622869624e+03 -6.909530639500664620e+03 5.159041722154292984e+02
-3.230136795801446169e+03 -7.974071230672209822e+03 9.165617658700087986e+02
-6.774469898256113083e+03 -3.761238416960237828e+03 1.558386993871282129e+03
-2.236539420860769951e+03 -7.457538466214632535e+03 1.717521952479299898e+03
-2.308601154446031614e+03 -8.100987360918028571e+03 5.347671224752518810e+02
-2.440237191517289375e+03 -7.223100446987758914e+03 1.728172849463748264e+02
-3.277177799416768266e+03 -7.551387528383937934e+03 7.495896602811765206e+02
-3.284248999469039973e+03 -9.693336009630866101e+03 -3.140633562304291445e+03
-3.362502481572982106e+03 -7.593954007302549144e+03 9.375938809460283210e+02
-3.303373883379098970e+03 -7.754443654016793516e+03 9.795290587764502561e+02
6.136674065731168412e+03 -2.240589934943557455e+04 -5.940027765757280349e+02
-3.832344060495177928e+03 -7.326130465509349960e+03 2.747019895100274880e+02
-3.648407270233914460e+03 -6.289779576718905446e+03 4.746530973683075558e+02
-9.012092829413504660e+03 -9.069055180143248435e+03 -3.110288393039130369e+03
-6.824003137318424706e+03 -1.604071317306705714e+04 2.351358616342212827e+03
-1.384218142570207237e+04 -1.643719195406846120e+04 8.718678904532389424e+03
-3.104242370928800483e+03 -8.109031496463072472e+03 5.626590356924416483e+02
-9.812478033093659178e+03 -8.207078698068320591e+03 -4.158350248830141936e+03
-9.277213043839094098e+03 -9.467066568957669006e+03 -1.350644109707014195e+03
4.270566111834760363e+02 -1.092056898570488011e+04 1.821173444688696236e+03
-3.124066992928190302e+03 -7.787113252217151967e+03 7.463215306642789528e+02
-2.325007655218075797e+03 -7.067139339468866638e+03 2.113419961480335871e+02
-3.100207955843192394e+03 -6.030585860802036223e+03 1.743206123931761567e+03
-2.579243889155527540e+03 -7.886836997741758751e+03 3.402533122283234661e+02
-2.868757557644460576e+03 -7.764743796304728676e+03 -4.233776782836924326e+02
-2.222869338977506231e+03 -8.236858291526317771e+03 6.615422567770336855e+02
