-8.092806346828269852e+03 -1.361844810345748192e+04 7.229789156299862043e+02
-2.809660539275948395e+03 -1.266635688186249172e+04 5.966243740152292503e+02
-3.424048312532269847e+03 -1.284795949589717929e+04 1.741074362980600881e+03
-3.760621129581275454e+03 -1.329936640060145874e+04 3.371591115367653401e+03
-4.020203782275437334e+03 -1.274656861631883658e+04 3.642485768639736762e+03
-3.307529054797266781e+03 -1.410628516524868246e+04 1.111982459448619238e+03
-3.517066896719131819e+03 -1.278274396050479118e+04 2.220996077589174547e+03
-5.628337998223816612e+03 -3.894269074300567354e+03 -1.022387950030311185e+04
-2.205878229253341033e+03 -1.310144768869416839e+04 1.525276981769258327e+03
-3.414201547442322408e+03 -1.402636676383190570e+04 1.091206017026350992e+03
-3.106241004541969232e+03 -1.326245432665408407e+04 3.259784978678601874e+03
-3.788456484696301686e+03 -1.382552598327197302e+04 2.911390947060417147e+03
-2.969872142473962413e+03 -1.456176300598085618e+04 2.572910669276462613e+03
-3.361389484981727037e+03 -1.376318257601194455e+04 1.162687366198995278e+03
-3.275205966718237050e+03 -1.349234267776838715e+04 1.765282444807256070e+03
-1.953953819023554388e+03 -1.417681046627327669e+04 1.271449437425646693e+03
7.907835121393389272e+03 -8.643975360615202590e+03 8.038869397169308286e+03
-3.250426658228759607e+03 -1.346294207195303534e+04 1.981957540406584030e+03
-2.589180537899613773e+04 -2.041224374935589003e+04 1.418557494236053572e+04
-5.583501168280477032e+03 -1.336221481828851211e+04 -1.040212657676785784e+04
-9.130278883514347399e+02 -1.336761259117207192e+04 3.315968738635812770e+03
-2.784226493989042410e+03 -1.396342156357500426e+04 9.505597131227817727e+02
-3.249756279649597673e+03 -1.410729390311331736e+04 1.131744125247124657e+03
1.322020711469209346e+03 -9.038238539477617451e+03 2.635939075128942932e+03
-3.167946457891473074e+03 -1.364016085766037395e+04 1.185157851943322612e+03
-3.309609207877444987e+03 -1.432469293197564366e+04 1.188370060363709626e+03
-3.214830957559740000e+03 -1.230928340649349229e+04 2.246203621804625072e+03
-2.495027306330043302e+03 -1.378719047584487635e+04 1.350432728014090344e+03
-3.036629119217066091e+03 -1.539152863733903905e+04 6.751567610655743920e+03
-2.928962844952922296e+03 -9.437740554819509271e+03 2.136280104475984444e+03
-1.286686798647349633e+03 -1.296856953797679671e+04 1.506565777770495970e+03
-3.915423875064929234e+03 -8.385741849708094378e+03 2.333653113550409671e+03
-4.122434758386969406e+03 -1.276073440088370080e+04 9.644300729034173401e+02
-4.952948688959514584e+03 -1.108279170627109852e+04 2.865644381360064017e+03
