1.566303354614193950e+03 -1.482871694703862704e+04 2.799395171844771085e+03
-4.078474829638921165e+03 -1.508208703375016739e+04 1.184748243025102965e+03
-3.020305363440982546e+03 -1.511479351609477271e+04 2.512728033821522786e+03
-3.237087136012702103e+03 -1.488274757779882748e+04 2.076805634937848936e+03
-3.106149635431072966e+03 -1.522270248304414054e+04 4.371318563937525141e+03
-3.227032209166988650e+03 -1.484000601514818118e+04 1.609218355423650792e+03
-3.682594751523704417e+03 -1.461660869821809501e+04 6.014795516805965008e+02
-8.916540314611584108e+03 -4.811781283984711081e+03 -1.066300723567908608e+04
-2.462243447352426301e+03 -1.464373040705324274e+04 1.954407447982517851e+03
-3.171560088404854469e+03 -1.493577784941947357e+04 1.704398170813761681e+03
-4.454148166956370915e+03 -1.433758923362479254e+04 2.154252699433809994e+03
-3.282088698307279174e+03 -1.581237764200871061e+04 5.589303602837721883e+02
-1.666682248906367477e+03 -1.698927073029876556e+04 3.542530744845585559e+03
-3.030822015483914583e+03 -1.478745649822530140e+04 1.866735958263314160e+03
-3.340938870667602259e+03 -1.483211168087195983e+04 2.281593748359450274e+03
-3.956817038798643807e+03 -1.467701520076220004e+04 1.263791700221305973e+03
7.940324681672036604e+03 -9.744142243665772185e+03 7.871895081561619918e+03
-3.323419546098677984e+03 -1.504696488060049705e+04 1.927908232564885793e+03
-2.922338410765998560e+04 -2.141972070221223112e+04 1.570072780045424406e+04
-3.427737444570668231e+03 -1.136939717280274635e+04 -5.934616652810488631e+03
4.400246579428433506e+03 -1.190679223510741213e+04 -2.487576443918205314e+03
-3.297109206741959042e+03 -1.522974949620056395e+04 1.138077404327195381e+03
-3.147886439473562859e+03 -1.477365023203861710e+04 1.546790330456400170e+03
-5.369533326274167848e+03 -1.073167072985123377e+04 -2.467980935721375772e+03
-3.111548556397051016e+03 -1.490668198763824876e+04 1.860050418335302084e+03
-2.922388848230592885e+03 -1.488201198668738471e+04 8.039216399337283292e+02
-2.917713847179954428e+03 -1.443431485576991690e+04 6.767484094702940638e+02
-3.872055824064010267e+03 -1.496084070928261826e+04 1.460682901491210487e+03
-9.827450006991705322e+02 -1.057978598810996300e+04 -1.754861925290038016e+02
-6.569743287923125536e+03 -1.842427615573582079e+04 -1.717804811122871570e+03
-4.312122573499062128e+03 -1.888396776354762915e+04 2.881430846867875061e+03
1.552880577244452752e+03 -1.598853955976845464e+04 -5.841713698098899954e+01
-2.790838663558016378e+03 -1.487951026658773117e+04 1.562043062608344371e+03
-8.959264936588456294e+02 -1.061377481979450022e+04 2.826628112550942205e+03
-2.920240571275448019e+03 -1.532254364622748653e+04 3.225480189960213465e+03
-5.647625723429835489e+03 -1.466223020792250463e+04 3.388274116142252296e+03
-5.508539509227961389e+03 -1.655879733893851153e+04 1.274378059299901906e+03
-7.870734054486765672e+03 -6.754577203462917169e+03 -1.174275958254627585e+04
-1.298462466680094394e+03 8.149947872348391229e+02 1.406596282265298396e+04
-3.640080998619293950e+03 -1.507489655023333580e+04 1.578342680630638370e+03
2.307791954710452046e+03 -3.782950942695471895e+04 1.973829868190787602e+04
-2.978948090346477784e+03 -1.495936377342206106e+04 1.723446227603642001e+03
-2.911011260837598002e+03 -1.666168500339771344e+04 -2.399522995352187536e+03
-3.074754317175804772e+03 -1.535824140257866384e+04 1.799654832084236432e+03
-3.503162837293233679e+03 -1.623740473341010329e+04 3.626448227569581491e+02
-1.200972192412924358e+02 -8.682378149388474412e+03 -5.188389436403980426e+02
-3.397504204091858355e+03 -1.517671018500957507e+04 2.741804900109601476e+03
-2.238656449287720989e+03 -1.591817960149695318e+04 -1.621666457251919837e+03
-3.246502330143920972e+03 -1.226833031430849041e+04 2.642553603401983082e+02
-1.481839630608496009e+03 -1.741208555165422149e+04 4.892733429148556752e+03
-4.738131086284529374e+03 -1.824189494165899669e+04 4.363049513554444275e+03
-3.192856009521075066e+03 -1.556824208051403730e+04 3.107979940845868441e+03
-3.000930603983790661e+03 -1.506523919137994926e+04 1.168159941153044429e+03
-1.545677194629737642e+03 -1.700281158261093879e+04 2.140924930760683765e+03
-4.087123065847773432e+03 -1.110115452493182056e+04 -1.108360136284367314e+02
-3.039523689466855558e+03 -1.480037008572542254e+04 1.610332021703918599e+03
-7.842621850534123951e+01 -1.303380489953330652e+04 1.661246677613399356e+02
-2.926484657313973457e+03 -1.505953804123898590e+04 2.152018933143206596e+03
-3.030846413545363248e+03 -1.480739927294216977e+04 1.790491270869209757e+03
-3.847846238739652108e+03 -1.453754432690043177e+04 1.732760978465140624e+03
-9.311008405225828028e+03 -2.034923303045670764e+04 7.590816152130973023e+03
-1.064707842177518387e+03 -1.657233533413548139e+04 4.852460097997371122e+03
-3.293734255054432651e+03 -1.508994335397117720e+04 1.810661667864503215e+03
-3.096071168688872149e+03 -1.363687640960264434e+04 -1.073362322136688363e+00
-3.801074076817343212e+03 -1.482297331783558730e+04 3.141388174980264921e+03
