-5.435886904574901564e+03 -1.697839309086337016e+04 2.378783400620107386e+03
-2.554964416035810700e+03 -1.446441109060952112e+04 2.163385511937317460e+03
-3.105104646172445882e+03 -1.389023040989152651e+04 1.531232676195349541e+03
-3.376543201604240494e+03 -1.449084226081622182e+04 -4.608537535229384616e+02
-2.693509828977561938e+03 -1.409095444729042538e+04 -3.903818153877211898e+02
-3.399856562415975077e+03 -1.447525671404462810e+04 1.591562866095144500e+03
-2.862405593179061725e+03 -1.377739862502508731e+04 9.261442143458577902e+02
-6.881419907905987202e+03 -4.011327724550439598e+03 -1.063829136860659492e+04
-3.637641520929763828e+03 -1.338366701985760847e+04 1.419453671449710782e+03
-3.551820218078327343e+03 -1.433508057467357321e+04 1.679220997436611924e+03
-3.506801904011715578e+03 -1.481095453335067759e+04 7.830741781241679291e+02
-2.681952207528327108e+03 -1.345701012088020798e+04 6.460606248897242949e+02
-5.800383366190892957e+03 -1.484204227524177441e+04 1.858710846640462478e+03
-3.415097091504616856e+03 -1.417707234850633540e+04 1.650870956594245627e+03
-3.028493894072387775e+03 -1.447255824853165359e+04 1.577075904417081802e+03
-4.099210245012081032e+03 -1.232866837820543333e+04 2.328630065434680091e+03
8.277487836432197582e+03 -8.876786299061062891e+03 8.175154845616911189e+03
-3.133364617162897503e+03 -1.428899424496135362e+04 1.941292098825673293e+03
-2.717975709154113792e+04 -2.079795267245234572e+04 1.478050567901840805e+04
-4.889323177952500373e+03 -1.254524155379079093e+04 -9.498890139363607886e+03
2.703270686535544883e+03 -1.242042746968547362e+04 1.066834398641309235e+03
-2.986433844196664268e+03 -1.415267516287939725e+04 1.677070539368113941e+03
-3.336397657231974335e+03 -1.443739731665020736e+04 1.662817494093104642e+03
-5.150434407053817267e+02 -8.211647104006295194e+03 3.405805648631550184e+02
-3.279761653624667360e+03 -1.404845492574667514e+04 1.722746381873835617e+03
-3.266141417711139638e+03 -1.476497497445838962e+04 1.740973910154009445e+03
-2.617914205589794619e+03 -1.421809973521294887e+04 6.728620429120961717e+02
-2.565280999448650618e+03 -1.431990318446820856e+04 1.636776357724387708e+03
-1.007010066598874801e+03 -1.256901371147577265e+04 5.948859044774479116e+03
-2.134714143548011634e+03 -1.538564433431437465e+04 2.811800550742623273e+03
-3.855364727550796715e+02 -1.172121225567876718e+04 1.253849529193281569e+03
-4.933458372839376352e+03 -1.287244962292427408e+04 2.455179944051204984e+03
-2.095594447576469520e+03 -1.415174945639789621e+04 1.439733839603683464e+03
-3.504934020367531957e+03 -8.764503959210411267e+03 3.570259590345897777e+03
-3.490291817414538855e+03 -1.291367754891148797e+04 2.317643128893176254e+03
-1.506324650334913031e+03 -1.602809389285899124e+04 -1.103837274187043477e+03
-8.496871352686874161e+03 -1.137688215135876999e+04 5.463036783592557413e+02
