-6.595120200198834027e+03 -6.221668957496442090e+03 -2.991515725349639524e+03
-4.298642641942094997e+03 -1.028573176678670643e+04 -9.871462109978689625e+01
-3.055179629369517897e+03 -9.996765234805026921e+03 -8.115890165687926583e+01
-4.768824284384436396e+03 -1.006586532144229932e+04 -4.126235132412951430e+02
-4.700639913480580617e+03 -9.725351450841506448e+03 -1.155203531768860103e+03
-2.873711655632937436e+03 -1.009403449679721234e+04 -5.492339133862531071e+02
-3.438088706760457626e+03 -9.975274386491804762e+03 5.470110736472543067e+02
-1.287461095746098181e+04 -8.688120230097363674e+03 1.732073497830069527e+03
-3.904555044421103958e+03 -8.852457215235315743e+03 -2.038368972442015092e+03
-2.927267086686612856e+03 -1.000517936510355139e+04 -4.688145864578744977e+02
-2.680029890823728692e+03 -1.052028672337289754e+04 3.759654328110170809e+02
-3.656493708141921616e+03 -9.441711732444508016e+03 -8.677623353213662085e+02
-4.028490721144804411e+03 -7.216282277062136018e+03 -1.514467576933323471e+03
-2.962015662409132347e+03 -1.010801144323701010e+04 -6.004970243671414210e+02
-3.364080930619076753e+03 -9.860701919670438656e+03 -6.224398095608821677e+02
-4.176463746819488733e+03 -7.289225284458415445e+03 -2.531531968782655895e+01
-5.194646797207920827e+03 -6.837014322620323583e+03 -6.520775320367934910e+03
-3.572221805480588955e+03 -9.838443971053049609e+03 -2.885854561325562599e+02
-7.831559077217406411e+03 -1.402987791178014595e+04 4.488147018367485543e+03
-1.959054788148285297e+03 -5.489756086139044783e+03 -1.587782680744673371e+03
-2.411809473240085481e+03 -5.247774038689465669e+03 -7.230394873676757015e+03
-3.148022613563281539e+03 -9.931712488808590933e+03 -8.341752897852222759e+02
-2.828392142619737115e+03 -1.019245587805516334e+04 -6.238678177324532044e+02
-3.288673821044879332e+03 -3.972468915264536918e+03 -4.281038279347670141e+03
-2.919060751412741411e+03 -9.961220948121064794e+03 -6.789762154090668673e+02
-3.076433821592971071e+03 -9.926157458379397212e+03 -2.733467607034091316e+02
-3.476218678832904516e+03 -9.932837195668025743e+03 7.524550744164204161e+02
