7.340981584636484740e+02 -1.599702364163556012e+04 3.089154727239986642e+03
-2.445950584229602555e+03 -1.470727011664174279e+04 2.498161494119703093e+03
-3.611696954297984576e+03 -1.492843244562639666e+04 1.943099311395734503e+03
-2.189751823473314289e+03 -1.394083110833441970e+04 3.589810210381271645e+03
-3.464212072300358614e+03 -1.509778421828584942e+04 2.270905592831959439e+03
-2.972713149233760305e+03 -1.535292526130947772e+04 1.542258679523929914e+03
-2.947133440930720099e+03 -1.453284209465797539e+04 5.354697766302974742e+02
-8.492554350011787392e+03 -4.573012591027225426e+03 -1.073129528654337628e+04
-3.793034654239817883e+03 -1.465351760160302365e+04 7.692986888409118365e+02
-2.955321810763441135e+03 -1.524822254278295077e+04 1.572941388210128252e+03
-4.150685276426064775e+03 -1.335296519740095937e+04 2.276082208328040906e+03
-2.858537602560486448e+03 -1.445346701202388795e+04 1.053571613254149042e+03
-1.071248583123108119e+03 -1.584807694692900077e+04 2.902197334665313065e+03
-3.270408855293215311e+03 -1.541478119721928306e+04 1.596369222444483739e+03
-3.324053659102035454e+03 -1.489527263037301418e+04 1.824293326046071570e+03
-4.292083013228562777e+03 -1.621501559368280687e+04 6.386408803784839847e+02
8.127029413245214528e+03 -9.499118900037761705e+03 7.997155293818031168e+03
-3.322707817351613812e+03 -1.472113161387564469e+04 2.193375471828879199e+03
-2.879823715095737862e+04 -2.128866346997503933e+04 1.551176583541029686e+04
-3.769117349911127349e+03 -1.156094726972505123e+04 -6.976405908460998944e+03
4.332619925734253229e+03 -1.192328363668545171e+04 -1.816880379771376738e+03
-3.198854265687902171e+03 -1.541964164154464015e+04 1.820386936951676489e+03
-3.135501375986518269e+03 -1.545632913732091038e+04 1.610043099079983222e+03
-4.271817293453252205e+03 -9.743907850425715878e+03 -2.140333255053153152e+03
-3.257601473392039225e+03 -1.532262729970088367e+04 1.607533145815747503e+03
-3.320705611558881174e+03 -1.550064603642440306e+04 2.027327219888984473e+03
-2.627400600368845517e+03 -1.468387580485686522e+04 9.388775978718275610e+02
-2.847959017051985029e+03 -1.552337061092919066e+04 1.752749589331038123e+03
-5.378845535604357337e+02 -1.043401760942051988e+04 1.292612263749081421e+03
-5.872202265934570278e+03 -1.860596367848447335e+04 -1.023100268630224491e+03
-4.353278523700760161e+03 -1.711950598657295996e+04 2.564246509788380536e+03
8.411293463620514785e+02 -1.635279940658893975e+04 2.593166257258178575e+02
-1.937881486444983466e+03 -1.449037674873625656e+04 2.729348491480093799e+03
-1.309308131591638585e+03 -9.604556507204357331e+03 3.144780505378131238e+03
-3.217136074094622472e+03 -1.433790033893079817e+04 1.292546125223558192e+03
-3.282932406092131714e+03 -1.395568910069405865e+04 3.330854165034977541e+03
-7.102740447833232793e+03 -1.542838527040220470e+04 9.257471225330115203e+02
-7.497656401023183207e+03 -7.016712946040756833e+03 -1.098805339966549946e+04
-1.195005158756716810e+03 9.151240177483851994e+02 1.365602385831334141e+04
-3.087478299243735364e+03 -1.542564807202202974e+04 1.552948661905196786e+03
2.090238788680613197e+03 -3.741568423203834391e+04 1.941223930097498669e+04
-3.338095856591807205e+03 -1.559134561834782653e+04 3.922895892878846553e+03
-2.388551320875051715e+03 -1.487509864834180553e+04 -1.222771273229743883e+03
-3.920820072549009183e+03 -1.553843151871808368e+04 1.394648769122427439e+03
-3.176201611959437287e+03 -1.453584438641038832e+04 2.018281973155054857e+03
2.600894810013668348e+02 -7.673189155473838582e+03 -2.574730766136643751e+02
-3.431039758869814250e+03 -1.484760199856859072e+04 1.466332430315436113e+03
-1.662374526889991330e+03 -1.423201013948615218e+04 -2.551283031060479971e+03
-4.184848555772155123e+03 -1.298030390050473943e+04 1.236976132223875879e+01
-1.943600214064607371e+03 -1.609442327093875974e+04 5.121474754859432323e+03
-5.196780672891646645e+03 -1.887489922347455285e+04 3.110574616380093175e+03
-3.027028942359694156e+03 -1.425232992868232941e+04 1.183866269873716192e+03
-3.275678082182873368e+03 -1.529462672196171843e+04 1.834504213911901843e+03
-1.806319640761157416e+03 -1.482101558410767393e+04 3.676635786553272283e+03
-4.285026781999091327e+03 -1.079107991970629701e+04 -7.437691983929377670e+01
-3.253547330240068732e+03 -1.544535690016876651e+04 1.585526087177733871e+03
9.069585911733519197e+02 -1.315776778204987386e+04 9.487554094999120480e+02
-3.594134538380066715e+03 -1.499105365141389848e+04 2.221785483482406562e+03
-3.232257990647818588e+03 -1.536102848892016118e+04 1.925006032884890601e+03
-2.747319725394971556e+03 -1.519104521866157847e+04 1.909128939164551184e+03
-9.931183298842559452e+03 -2.072323707867519261e+04 8.140469293008573914e+03
-2.959715322431931781e+03 -1.665321960023288193e+04 3.832494468540719481e+03
-2.834137826803482312e+03 -1.516362980273912217e+04 1.457418497246295829e+03
-3.622483298852499047e+03 -1.505608669291770457e+04 1.024683956930152590e+03
-3.081190225870207996e+03 -1.588892456096391652e+04 3.412410016782806906e+03
-3.847858945647762539e+03 -1.401410024705815340e+04 2.098555087104598897e+03
-2.029011548248999759e+02 -1.299772987092619223e+04 9.642145109957479008e+02
-3.327352716700681412e+03 -1.539143108342801861e+04 2.880019462551873403e+03
-2.963459885265446246e+03 -1.607427193717235059e+04 -1.823126208787924497e+03
-3.155565533540450360e+03 -1.438776876976069798e+04 2.990524429702170892e+03
-3.315237829216517639e+03 -1.483529629181169003e+04 1.864740918043397414e+03
-3.392222719112614868e+03 -1.492340931575478135e+04 1.798363896592805077e+03
-3.374647758750739285e+03 -1.528821348519829917e+04 1.798167181321199450e+03
-1.172141149295050127e+04 7.146590073939823924e+03 1.905599341740152886e+04
-3.880044014754252203e+03 -1.523300676938737888e+04 1.917417920869803538e+03
-2.421312329954576853e+03 -1.445464586606241937e+04 1.889457345106385219e+03
-3.228461038817177723e+03 -1.534284016220321246e+04 2.339064440703666151e+03
-2.832406681546238815e+03 -1.510183181123124086e+04 1.539487687910375371e+03
-4.777566852864426437e+03 -1.453814003073387357e+04 5.031344454806464455e+03
-2.914507555353992757e+03 -1.540864924830944619e+04 1.753082301712536719e+03
-3.087802974412325966e+03 -1.549041169708814596e+04 1.690120529462361446e+03
1.794162994218399763e+04 -5.035882550522834936e+04 -3.757372478649725508e+03
-3.810030956581141709e+03 -1.516872250410988636e+04 4.064359923641512523e+03
-3.645367786456990416e+03 -1.400823873771274521e+04 1.414923366720614922e+03
-8.661188924916342557e+02 -1.664155095879236978e+04 3.852685364381839463e+03
-4.328041376022745681e+03 -1.495974482448323397e+04 1.931557068363236112e+03
-2.959359349182888764e+04 -2.629982350500456960e+04 1.858496332550590887e+04
-3.509149736360002862e+03 -1.481956214214311149e+04 2.043070484180626181e+03
-4.542908332709430397e+03 -8.018114471287620290e+03 -3.933334256440009995e+03
-5.883625175147109985e+03 -1.703679458012844043e+04 2.746975181623065509e+03
-9.976681002669678492e+03 -1.346896834214997034e+04 3.153128549096455117e+03
-2.846014378033854427e+03 -1.517883245170300506e+04 1.738703964228626319e+03
-2.938545391341292543e+03 -1.111535684004232280e+04 2.839492180715969425e+03
-2.879240783807050320e+03 -1.429777038969227215e+04 2.026014367851590805e+03
-3.309009270732371533e+03 -1.508231671112088225e+04 4.792481529006828396e+02
-2.567495409732266126e+03 -1.565610314042138998e+04 2.224950652195196653e+03
-2.730657473945278980e+03 -1.513841440818778210e+04 1.466387483865964441e+03
-3.056229678908000096e+03 -1.636663207606863762e+04 -1.699353035444661145e+03
-1.245247493521055276e+03 -1.174957430421826939e+04 2.306194803917169793e+03
-2.328496311001093090e+03 -1.508494467806040848e+04 4.008349486728403917e+03
-1.150341141570118452e+03 -1.578857120071268946e+04 -7.248174534630124981e+03
-3.141519046090211759e+03 -1.491646443540390828e+04 2.215496839898885810e+03
-3.219283124112153928e+03 -1.474714570934500989e+04 2.458599721438144570e+03
-4.752951292853825180e+03 -1.398188785687050586e+04 1.247436284770762541e+03
-3.214896588528084521e+03 -1.541969366795842325e+04 3.111764960080287437e+03
-3.486355450213458425e+03 -1.494552106271237608e+04 2.261389411719482723e+03
-3.677862172470798214e+03 -1.518108859344014127e+04 1.527662868480650104e+03
-3.480237068051213100e+03 -1.493403137467607667e+04 2.244756375773611126e+03
1.045904529601097602e+04 -2.165718065839766859e+04 -1.294630684714501331e+04
-2.949370818661193425e+03 -1.511391886445747514e+04 2.609120031212409685e+03
-2.966994741291747232e+03 -1.518512159505028285e+04 1.677025552586443382e+03
-2.987977627504342308e+03 -1.504860632648430328e+04 3.587021285535254265e+03
-1.751089596461503788e+03 -1.710477539208768940e+04 4.264268455519231793e+02
-3.187882191940649136e+03 -1.520750694411999575e+04 2.577217670172426097e+03
-3.116859917800783023e+03 -1.533271180759245726e+04 2.045590443453749458e+03
-4.100996382603651000e+03 -1.487853722927449417e+04 1.995757594285085133e+03
-8.378514846066549580e+03 -1.657182796957067694e+04 1.286159265555476850e+03
-7.581074811951534684e+03 -3.195481703921848748e+04 1.635407332818805662e+04
1.985650215436231747e+03 -1.210993077119339978e+04 5.577408480181821687e+03
-5.277118389205425046e+03 -1.493780007314069371e+04 -4.058537495212556223e+02
-3.812309729116523158e+03 -1.473936529455713207e+04 3.789769007207965387e+03
-3.274057934440718782e+03 -1.532119242714692336e+04 1.214784205345012197e+03
-3.311675676789106092e+03 -1.539590877232898310e+04 1.605915565524586100e+03
-4.424173210577968348e+03 -1.206601562155205283e+04 1.689317374427338109e+03
-3.338187506497182767e+03 -1.469229529819770687e+04 9.741883167849430265e+02
-2.706095639360266887e+03 -1.529210341213560605e+04 3.198759917072136432e+03
-3.051105650230120773e+03 -1.450744104894030534e+04 2.794312125310919328e+03
-3.332124133807372800e+03 -1.545644130913080880e+04 1.241823689250903954e+03
-1.977735662017458253e+03 -1.529748460486128897e+04 3.327895613000226831e+02
-4.794288286705362225e+03 -1.202448289676951936e+04 2.386894585182908031e+03
